-1.4094193849170447;-3.5756143806098857
-13.212409136580682;-14.725389896047318
-2.744343835256089;5.823625514017945
2.7385808877128643;2.6387745600949213
4.8839126997066;6.916416030164181
2.4103670831165345;4.80539218546437
2.203089537779322;2.4275883892522403
18.21794170804868;23.476310435220924
20.017712332328077;27.95166002349648
19.79287000830902;20.82300303314933
6.052032800216228;6.2448055870122
-0.210272096369994;5.6381082554076105
-10.81798493526619;-7.005140808584201
-12.538811595646537;-15.516612394789846
-15.86597447529224;-14.549645530433578
-11.749157295758934;-13.78235287366442
-1.10806486785014;-3.352555263883531
-5.851690505557087;-3.67396250625233
-6.718127307505319;-12.954690249029769
2.1642034630015563;2.1637272356421624
6.435224476052249;6.1413351405717655
15.02309642700587;18.304207102907817
10.628140301030635;13.589300420023184
1.3420460237673686;2.2475281246617653
-3.5882667746885675;-6.066204157440605
-1.1248281167422618;2.2547753199555567
-1.919611451087466;-1.709831564339984
2.409228267644938;4.553030801354438
0.6686097336270052;-2.040572818520584
5.460999023936869;6.79554664987779
4.9994739663969465;1.3623291559980846
7.331854560053861;7.687272168631462
11.306232103621895;12.418564665678996
7.17360495999987;10.974680610658814
-2.0212345129800156;-4.09870371530611
-10.371007527973068;-9.480842913770395
-7.432324389841552;-4.162271994162317
0.08946307561101574;6.955093113817776
-4.6889292645430185;-3.8989056104061475
-6.250254873393123;-5.2630814626145295
8.678468898565841;2.3467867534181366
-4.449159169971257;-9.804806703695759
-7.6051641158162475;-11.21625046210252
-2.4180693520610284;-2.9076509802587935
1.984869498996876;0.9210843652247864
6.036196080176393;6.729172276991422
0.26089994427340946;-1.7879253441739928
4.325922368970707;0.3227344162665877
-0.8615690350193659;-1.2934816088677215
8.624217715795865;9.589605260351606
-2.3709186784670284;-2.716851628168695
0.9281550967344288;-2.332132612031792
3.5153948137703357;6.968819619867781
4.025567073666751;5.675396523985485
2.125486941271143;-2.1285975225413667
6.792053131483529;6.08479533444962
18.070229618809574;19.21722300069105
18.449686750671635;22.83521448424174
5.014969126125958;8.239939420730767
4.763681711336179;3.4655323994660847
0.9710809984998119;-2.8000657683185843
-7.9370073271204635;-7.320141454184439
-3.3727304373200178;-2.4064404651114164
-6.159770711076385;-6.029745875510741
1.3301677574985136;-1.074539680256605
3.3807171946929975;-1.7737246683091086
7.239612787918375;3.219540412114728
9.687691026226226;9.538756654699885
15.473663644626699;16.870200549057998
19.935312139465786;21.56845047959549
11.823623079373236;10.190823916984858
-4.108733307169663;-1.2719051173105804
-10.004287960635988;-13.504288596093351
-10.367437833714437;-10.158979066562502
-9.519699976671273;-7.560315452891654
-6.727063119400658;-9.508339863066109
2.4755216845376293;2.293053471671401
-4.191942548563364;-6.8730493787625315
1.2497188101501613;-0.8266881919709272
0.30487305260554187;-3.8951066947815596
10.007262919553092;13.010961215631665
13.940855426140018;16.31899617043101
11.772673135883416;10.157799092199525
1.5325687072934924;0.2011614617772759
-10.694151639873146;-19.757033301845983
-6.704992144400818;-7.2971825501509615
-3.8871939313963315;-5.89362109344075
3.0918638135829486;0.921425885269721
1.393279883686015;1.8113430907264017
4.110827927055683;4.7958509310711435
-1.8175758706011933;-5.438557864276884
8.957560045959116;9.95523559051149
8.793275109709283;13.993917642341357
17.442402474701797;18.629394230435025
-1.0409161066414778;-1.8117086936034206
-5.9823214691885;-7.816470700307876
-12.39152734464541;-17.252510929302744
-18.423327412726415;-17.481786470565186
-4.847440298082945;0.19963801460519592
3.2905565625994413;4.096709798913578
-5.257976801697097;-2.466237206047073
-7.8277066431087885;-8.279016689664854
-13.42043524218087;-18.803790878465833
-11.824059880262046;-12.91672228583648
12.811253936940421;14.634388530001353
10.123169201307899;11.514090487771
3.590614307456039;8.1189260977108
-0.6951513246970971;-4.52478433639344
-6.717993000932875;-10.535136023667413
-7.501935461112782;-2.903503334782698
-10.065869682142642;-7.174898444342548
-16.884456462929734;-16.890986657996475
-7.324343255590074;-10.872390995393754
-5.1503037046305895;-7.175985746809477
-5.490961578738529;-8.61240821112027
-3.5365424195055373;-5.755102213983532
5.025080484079318;8.10440787169594
11.612189633415555;14.874936367009372
8.153960360691777;4.661727619501777
-6.941755056932321;-10.365578808524257
3.2904690655913615;3.8854030581754517
0.6637867998322684;3.9810934970811234
-17.17662118180245;-16.247944421537994
-7.040156205194275;-5.770546732011039
1.1574320754829408;1.499085371344744
-0.40072144867802306;0.5430036266214635
-5.271603713113893;-6.894242414292384
4.235831654231339;4.560373034068433
15.85218142668407;18.751457336441025
13.04269916597945;15.37810139372785
-0.9730899843783769;-3.9642662192619245
-8.306571302793166;-12.11618850374062
-13.781551484905009;-10.953486856880989
-13.228440318309174;-13.194085272297851
-10.811413305961578;-7.2175191882716145
-10.983192781233859;-11.788605258780237
-0.5119855118638821;-2.1608894894085675
-6.207062736595907;-7.277649022157183
-9.621827929820437;-12.06278363948009
-5.2167967927494665;-2.6940706547752815
7.011243062290564;9.728657032484456
5.218372034939559;4.670418495818941
1.4468980021793145;2.7419602219557313
0.9718979642701817;-0.20750777049695013
-2.552726412385022;-7.509772364590461
-10.158755370706217;-14.348354627960257
-10.929041289180994;-7.703220656803966
-6.238432168514592;-9.562468806143741
2.9768273768706663;6.916737178066147
2.79180170061963;3.3108587985748574
1.5519518807204458;-0.4891577428765548
-3.241658922228608;-3.144171958950036
9.489662227179632;16.350877761385696
9.760442955280784;14.665261649757623
5.110874785805602;2.6517576638393505
-1.5192771259305116;-6.744977773590964
-8.180790766573256;-12.470291217662421
-17.383835657096792;-19.445362547770436
-17.690667895294695;-17.70075601933204
0.34175904395376255;-0.8398663529529105
-3.047540809848544;-3.571973721596065
-8.55274408588729;-15.155757524841095
-5.621930926191114;-8.606510883035199
1.6163991306022956;3.6142748481206373
17.068591661472155;19.00988544736605
15.999500208157748;18.84149270080481
2.4285971461712;4.468144714337132
-12.421589603287691;-15.450866734291978
-19.943605069739913;-23.01254370573772
-20.146103475077826;-21.356122214316006
-7.610586005195442;-6.609121608853528
-12.272996367916509;-12.252895691261255
-5.8232160873121295;-3.9991960670536653
0.8971907941239969;1.766652993801201
-3.605244799839251;-5.459120100168988
-3.2160706207626815;-6.973638903940524
21.756118776691004;25.20503525462744
9.338954138886393;12.294907059038188
17.45482482410558;19.320823192536576
6.959951703558658;10.273451310425198
-8.214824059953578;-6.063573369588502
-6.620301238334051;-8.6020056727344
-9.007029965690228;-5.634858755831971
-13.095643363229469;-12.978747812857915
-9.855478069178877;-10.314701273642788
-11.33990474557201;-14.296526144974905
-11.053930793517612;-10.373092127076387
0.6511486883219417;1.2987335464500176
7.762443808083784;8.419772666034122
6.926132334475188;5.151112066106581
-0.8090978870353243;5.008401731265302
-12.865359753486212;-13.545015741797192
-16.59225882518021;-17.471389225851837
-11.906006990311404;-13.648996792055698
-11.53581055760229;-4.43019125713807
-16.2121147630205;-16.524750135555287
-7.706905420541375;-6.008160526797477
-6.366246185034704;-8.79987854744487
-1.1016990038164205;-4.7773441540368635
7.951687551139438;3.077039519591077
7.978578738806705;7.055006358517782
8.32732122468698;6.184776512441218
5.279687860724225;4.6617910579702135
-2.9742614676988994;-2.0065133111886038
-13.011430521015594;-17.936028511627462
-7.695800203447394;-7.219539981311648
-7.742248526489174;-9.261931907366936
-1.7630917595684705;-2.6158585788505686
2.2453457406693693;2.685776623971395
10.902357310049553;10.308878528951052
-2.9260098776894465;-8.811265872403826
-1.6992380751454315;-0.540904216106538
5.581273513546655;3.720478898211691
5.346402708044138;5.302091780175836
16.090200085629924;18.370072724960842
1.6773370852364318;-2.7825580424528287
-3.878616938125353;-3.53189557943275
-11.843846210133872;-13.483561596170354
-7.93433363079024;-7.217572496839926
-4.814121357215453;-0.32332909302870916
-2.386697804702909;2.18993607081747
-6.716717464163079;-10.241670498177132
-4.93189568479335;-5.1557200375166605
3.7786794123497214;5.001268023223086
5.570474935158171;9.834728308977684
12.957384540064629;15.687901244880834
9.165999948246196;9.20792347077514
-0.3636396526273784;-1.7311871089668547
-4.758887468832982;-7.700017934962318
0.8055803197435192;-0.7030006231768156
0.4430713828609214;-0.15267012534577362
-0.4489614929159482;3.110767371119276
5.550909285048065;1.637078884538294
0.20764475081248568;1.3311353266657706
1.833869001247736;0.8436279833668276
7.907287440516225;10.157327019030376
17.70189053580869;21.42560383447058
8.199851983285452;7.7784587040558835
10.060821304058951;7.218086501986269
6.440627212499917;7.861408118662598
1.7826201429116297;2.9381414551499603
1.24415531441984;0.7131962788978692
-4.046310680415639;-1.812239576037696
-6.858318129149071;-4.473641200213258
2.752422704669264;4.43181337447091
-6.699072785465077;-10.040856827120843
-3.594733997135101;-3.8955924241340485
3.474624784678895;2.001617965527174
7.893554258078433;10.681047720794805
24.380209240883108;28.787670100132537
15.562595178096426;18.127001673159654
10.407060687987357;10.749243650909229
0.8325190455593332;2.8282624159873864
-3.1891987552968826;-3.8541549567566786
-3.776622093949118;-3.0400149020214657
3.400526472534754;4.356138996130248
2.2018582467689467;0.7103012583020645
8.364155034507169;7.607413454043515
-0.8254963198063074;-9.031505223247077
-0.5778258026006937;0.4225702351796805
6.27198448558957;5.842361164549808
17.32506887479874;25.65385531992971
14.936566769562106;16.463761868412824
2.4989912662122227;5.516806130644063
