1995.038878545614;3.264522838864748
1995.1237542437848;-7.532515948023195
1995.2004161647137;2.7157655945894374
1995.2852918628846;5.364781502105009
1995.3674296353083;3.2247778329227836
1995.4523053334794;1.7561628240956646
1995.534443105903;3.051527807105784
1995.619318804074;13.795059834056396
1995.7041945022452;6.810640434948003
1995.7863322746687;5.123821498588916
1995.8712079728398;-2.688901037058355
1995.9533457452635;-1.0579076797305291
1996.0382214434344;-5.94632582972544
1996.1230971416055;-6.661201525330092
1996.2024969882816;-10.208148163687758
1996.2873726864527;-8.925239799607832
1996.3695104588764;-2.569482852874997
1996.4543861570473;-6.308177882818998
1996.536523929471;-5.671972156419899
1996.6213996276422;-2.0609615292317676
1996.706275325813;-6.574130539568865
1996.7884130982368;0.5517647990447248
1996.873288796408;2.084923345515011
1996.9554265688314;0.6921273221657926
1997.0403022670025;1.4811092126111427
1997.1251779651736;4.950498835333144
1997.2018398861023;3.9359317422759785
1997.2867155842735;5.430862645555001
1997.368853356697;-0.5950913696388929
1997.453729054868;5.202228528433918
1997.5358668272916;6.243345999241327
1997.6207425254627;3.3044064495794965
1997.7056182236338;-1.5054060302402619
1997.7877559960573;-7.100009786202315
1997.8726316942284;-10.366734586736682
1997.9547694666521;-10.823209347815688
1998.039645164823;-2.165231520782884
1998.1245208629941;6.36250690944538
1998.2011827839228;1.3643308105793845
1998.286058482094;-3.030903613724101
1998.3681962545177;7.6124846770589025
1998.4530719526886;-4.51021278371525
1998.5352097251123;-6.163575201212908
1998.6200854232834;-6.247800580776434
1998.7049611214543;-10.62905175310632
1998.787098893878;-8.039701784266834
1998.8719745920491;-7.886883247724296
1998.9541123644726;4.071437430887049
1999.0389880626437;4.603240715798263
1999.1238637608149;15.094978431389185
1999.2005256817436;3.8800582784143343
1999.2854013799147;4.34522323816241
1999.3675391523382;2.647127474022356
1999.4524148505093;4.162230341681718
1999.5345526229328;3.7647927376334414
1999.619428321104;3.1600387845270825
1999.704304019275;5.654025248465335
1999.7864417916985;4.571505767987367
1999.8713174898696;-2.935097184112789
1999.9534552622933;4.706913655011481
2000.0383309604645;6.6336076310764
2000.1232066586354;-1.2685297297681821
2000.2026065053117;3.075963401320304
2000.2874822034826;-2.5449856878894455
2000.3696199759063;0.6596172995094927
2000.4544956740774;3.7150973444669235
2000.536633446501;9.076635466039631
2000.621509144672;6.253393561028738
2000.7063848428431;3.2551761560414194
2000.7885226152666;6.254848038540479
2000.8733983134377;4.071273650893448
2000.9555360858612;-3.9677844817354027
2001.0404117840324;-4.144044446300443
2001.1252874822035;-3.5012433546031962
2001.2019494031322;-2.8732892562719927
2001.2868251013033;-2.914561214454759
2001.3689628737268;2.0026881083075674
2001.453838571898;-3.6598455170304796
2001.5359763443216;3.2844583700303778
2001.6208520424925;-2.9317075308329867
2001.7057277406636;-2.0135076872732283
2001.7878655130874;0.4581082069736684
2001.8727412112582;4.2180405891625865
2001.954878983682;1.8712344144867117
2002.039754681853;-4.636191243778642
2002.124630380024;0.35891921646938196
2002.201292300953;2.9569336707619085
2002.2861679991238;7.102082600287807
2002.3683057715475;1.1181631892149124
2002.4531814697186;4.840641840347527
2002.5353192421421;0.41488057103798215
2002.6201949403132;5.918696344279547
2002.7050706384844;-3.0297786153580786
2002.7872084109079;4.157372137294408
2002.872084109079;-8.397831771603348
2002.9542218815027;-5.445938880236322
2003.0390975796736;-6.1358500667919476
2003.1239732778447;-11.161699170097258
2003.2006351987734;2.1944041858342542
2003.2855108969445;7.498492231063259
2003.367648669368;-5.335376614409241
2003.4525243675391;-6.9001758480579864
2003.5346621399628;-10.990261918782737
2003.6195378381337;-14.665206700182658
2003.7044135363049;1.1859170936320182
2003.7865513087286;-2.9641442543405327
2003.8714270068995;-3.5685844757468717
2003.9535647793232;0.038948146014040175
2004.0384404774943;-0.2645988413204512
2004.1233161756654;-0.04259033672466406
2004.2027160223415;-2.826308316466485
2004.2875917205126;-12.47880391270696
2004.3697294929361;-7.204026186543259
2004.4546051911072;-4.025056027820828
2004.5367429635307;-2.863071373581435
2004.6216186617019;-6.1799723576671886
2004.706494359873;-6.402539477470124
2004.7886321322965;-1.2774069404739177
2004.8735078304676;1.1924784592478257
2004.9556456028913;-6.009938704462225
2005.0405213010622;9.941580106962745
2005.1253969992333;8.320848805979345
2005.202058920162;-9.739342934367334
2005.2869346183331;-2.436786773212541
2005.3690723907569;1.4754660262887154
2005.4539480889277;0.9222431098906976
2005.5360858613515;-2.4459966261978403
2005.6209615595226;1.7901185978286456
2005.7058372576935;4.622278346893585
2005.7879750301172;0.3508194738489354
2005.8728507282883;-7.7368550040633695
2005.9549885007118;-7.177038068564111
2006.039864198883;-6.932723561774667
2006.124739897054;-5.373661430403138
2006.2014018179827;-3.176418176767503
2006.2862775161539;-6.182106467493165
2006.3684152885774;0.003765320700851227
2006.4532909867485;-4.686381296268227
2006.535428759172;-6.598503961145426
2006.620304457343;-7.4647929673932
2006.7051801555142;-4.02094313574096
2006.7873179279377;-7.275790775431994
2006.8721936261088;-5.119150135746719
2006.9543313985325;2.2991480802581963
2007.0392070967036;4.493818392504279
2007.1240827948745;-2.1062596010412227
2007.2007447158032;-3.0963292782279597
2007.2856204139744;-1.2396289730149397
2007.367758186398;3.6902950911943586
2007.452633884569;4.510200022706269
2007.5347716569927;4.7729927311544165
2007.6196473551638;-5.291938215113382
2007.7045230533347;-1.3448070890929344
2007.7866608257584;-2.5360029733318123
2007.8715365239295;-1.257456470361473
2007.953674296353;0.0056898718164617446
2008.0385499945241;-0.9365290799249968
