1995.038878545614;3.16660737991333
1995.1237542437848;-7.6866960525512695
1995.2004161647137;2.728518486022949
1995.2852918628846;5.688239574432373
1995.3674296353083;2.933016300201416
1995.4523053334794;1.745942234992981
1995.534443105903;2.9702365398406982
1995.619318804074;13.828168869018555
1995.7041945022452;7.072101593017578
1995.7863322746687;5.2019805908203125
1995.8712079728398;-2.7818169593811035
1995.9533457452635;-1.0385634899139404
1996.0382214434344;-6.044241905212402
1996.1230971416055;-6.81538200378418
1996.2024969882816;-10.195395469665527
1996.2873726864527;-8.601780891418457
1996.3695104588764;-2.8612444400787354
1996.4543861570473;-6.3183979988098145
1996.536523929471;-5.753263473510742
1996.6213996276422;-2.0278518199920654
1996.706275325813;-6.31266975402832
1996.7884130982368;0.6299242377281189
1996.873288796408;1.992008090019226
1996.9554265688314;0.7114715576171875
1997.0403022670025;1.3831936120986938
1997.1251779651736;4.796318531036377
1997.2018398861023;3.9486846923828125
1997.2867155842735;5.7543206214904785
1997.368853356697;-0.8868529200553894
1997.453729054868;5.192008018493652
1997.5358668272916;6.162055015563965
1997.6207425254627;3.3375158309936523
1997.7056182236338;-1.2439444065093994
1997.7877559960573;-7.0218505859375
1997.8726316942284;-10.459650039672852
1997.9547694666521;-10.803864479064941
1998.039645164823;-2.2631466388702393
1998.1245208629941;6.208326816558838
1998.2011827839228;1.3770837783813477
1998.286058482094;-2.707444906234741
1998.3681962545177;7.320723533630371
1998.4530719526886;-4.52043342590332
1998.5352097251123;-6.244866371154785
1998.6200854232834;-6.214691162109375
1998.7049611214543;-10.36759090423584
1998.787098893878;-7.961543083190918
1998.8719745920491;-7.979799270629883
1998.9541123644726;4.0907816886901855
1999.0389880626437;4.5053253173828125
1999.1238637608149;14.940797805786133
1999.2005256817436;3.8928112983703613
1999.2854013799147;4.6686811447143555
1999.3675391523382;2.355365753173828
1999.4524148505093;4.1520094871521
1999.5345526229328;3.6835014820098877
1999.619428321104;3.193148136138916
1999.704304019275;5.915486812591553
1999.7864417916985;4.649664402008057
1999.8713174898696;-3.028013229370117
1999.9534552622933;4.726257801055908
2000.0383309604645;6.5356926918029785
2000.1232066586354;-1.4227099418640137
2000.2026065053117;3.088716506958008
2000.2874822034826;-2.221526861190796
2000.3696199759063;0.3678557574748993
2000.4544956740774;3.70487642288208
2000.536633446501;8.995344161987305
2000.621509144672;6.286503314971924
2000.7063848428431;3.5166382789611816
2000.7885226152666;6.333006858825684
2000.8733983134377;3.978358268737793
2000.9555360858612;-3.9484403133392334
2001.0404117840324;-4.241959571838379
2001.1252874822035;-3.655423879623413
2001.2019494031322;-2.8605356216430664
2001.2868251013033;-2.5911026000976562
2001.3689628737268;1.7109265327453613
2001.453838571898;-3.6700658798217773
2001.5359763443216;3.203166961669922
2001.6208520424925;-2.8985979557037354
2001.7057277406636;-1.7520473003387451
2001.7878655130874;0.5362674593925476
2001.8727412112582;4.125123977661133
2001.954878983682;1.8905786275863647
2002.039754681853;-4.734106540679932
2002.124630380024;0.20473971962928772
