2007.041748046875;0.452740140583206
2007.125;-3.1529556797898324
2007.2083740234375;-5.113056846286939
2007.291748046875;-5.995129787403604
2007.375;-7.613306434258169
2007.4583740234375;-8.008238621380018
2007.541748046875;-7.68026932426121
2007.625;-5.441590962202652
2007.7083740234375;-3.37320151536361
2007.791748046875;-3.285965323448181
2007.875;-2.7920056944308067
2007.9583740234375;-0.7438632716303284
